SH_ID_36,地址,lng,lat,确诊日期36
10g8psx,梅六小区,121.38756099097135,31.24250819449216,v
10g8xrq,梅六小区,121.38756099097135,31.24250819449216,w
10g9kvm,梅六小区,121.38756099097135,31.24250819449216,z
10g9sl9,梅六小区,121.38756099097135,31.24250819449216,10
10ga0he,梅六小区,121.38756099097135,31.24250819449216,11
10ga82e,梅六小区,121.38756099097135,31.24250819449216,12
10fse6f,梅四小区,121.38950899627925,31.24534306417419,o
10g8hk7,梅四小区,121.38950899627925,31.24534306417419,u
10g8psy,梅四小区,121.38950899627925,31.24534306417419,v
10g8xrr,梅四小区,121.38950899627925,31.24534306417419,w
10g8xrs,南大街14弄,121.40319510545466,31.247474178256034,w
10g9sla,南大街14弄,121.40319510545466,31.247474178256034,10
10ga0hf,南大街14弄,121.40319510545466,31.247474178256034,11
10g81w1,南大街22弄,121.40261010961024,31.24719813524795,s
10g9slb,南大街34弄,121.4010891059447,31.247649049153807,10
10fq0h1,南大街东江海小区,109.14292836595452,21.48113689334018,d
10fqnqi,南大街东江海小区,109.14292836595452,21.48113689334018,g
10g7m60,南大路2860弄,121.35623297532086,31.29430820931418,q
10g8hk8,南大路2860弄,121.35623297532086,31.29430820931418,u
10g8psz,南大路2860弄,121.35623297532086,31.29430820931418,v
10g8xrt,南大路2860弄,121.35623297532086,31.29430820931418,w
10g9slc,南大路2860弄,121.35623297532086,31.29430820931418,10
10ga82f,南大路2860弄,121.35623297532086,31.29430820931418,12
10g8pt0,南石二路135号,121.40273312490476,31.245227118687023,v
10g9sld,南石四路66号,122.32386687961628,29.971760584874264,10
10g8a05,宁川路139弄,121.41681100808444,31.249681435657504,t
10g8hk9,宁川路139弄,121.41681100808444,31.249681435657504,u
10g95di,宁川路139弄,121.41681100808444,31.249681435657504,x
10g9sle,宁川路139弄,121.41681100808444,31.249681435657504,10
10ga0hg,宁川路139弄,121.41681100808444,31.249681435657504,11
10g95dj,宁强路100弄,121.42585005172707,31.253814879977497,x
10fse6c,宁强路141号,121.42615205351947,31.252648863828483,o
10g7u1a,宁强路141号,121.42615205351947,31.252648863828483,r
10g9kvn,宁夏路287号,121.41935192899653,31.233980432827916,z
10g8pt1,宁夏路353弄,121.41899992091106,31.23242540182459,v
10g9d73,宁夏路353弄,121.41899992091106,31.23242540182459,y
10g9slf,宁夏路353弄,121.41899992091106,31.23242540182459,10
10ga0hh,宁夏路353弄,121.41899992091106,31.23242540182459,11
10frysn,宁夏路366弄,121.41752395926622,31.234808312734646,m
10g7m5i,宁夏路366弄,121.41752395926622,31.234808312734646,q
10g95dk,宁夏路366弄,121.41752395926622,31.234808312734646,x
10g9d74,宁夏路366弄,121.41752395926622,31.234808312734646,y
10fs6ew,农林路101弄,121.43450022581143,31.2553615540167,n
10g8hka,农林路101弄,121.43450022581143,31.2553615540167,u
10g8pt2,农林路101弄,121.43450022581143,31.2553615540167,v
10g95dl,农林路101弄,121.43450022581143,31.2553615540167,x
10g9slg,农林路101弄,121.43450022581143,31.2553615540167,10
10g8xru,怒江北路219弄,121.39455522612484,31.235097841961757,w
10ga82g,怒江北路219弄,121.39455522612484,31.235097841961757,12
10g95dm,怒江北路258号,121.39438820095239,31.23679484557486,x
10g95dn,怒江北路380号,121.38974914253953,31.236202037682318,x
10g7m2q,怒江北路458弄,121.38816109426773,31.237048148326952,q
10g81t9,怒江北路458弄,121.38816109426773,31.237048148326952,s
10g8hkb,怒江北路458弄,121.38816109426773,31.237048148326952,u
10g8xrv,怒江北路458弄,121.38816109426773,31.237048148326952,w
10g95do,怒江北路458弄,121.38816109426773,31.237048148326952,x
10ga0hi,怒江北路458弄,121.38816109426773,31.237048148326952,11
10g9slh,怒江北路490号,121.38604703269193,31.237663325673072,10
10g8pt3,怒江路30弄,121.397867317443,31.228224854696226,v
10g8xrw,怒江路30弄,121.397867317443,31.228224854696226,w
10g95dp,怒江路30弄,121.397867317443,31.228224854696226,x
10ga0hj,怒江路365号,122.32386687961628,29.971760584874264,11
10g9d75,怒江路371号,121.39882625975694,31.233040864108023,y
10g81tk,怒江路600弄,121.39887522397267,31.236209869530775,s
10g8pt4,怒江路600弄,121.39887522397267,31.236209869530775,v
10g8xrx,怒江路600弄,121.39887522397267,31.236209869530775,w
10g95dq,怒江路600弄,121.39887522397267,31.236209869530775,x
10g9kvo,怒江路600弄,121.39887522397267,31.236209869530775,z
10g9sli,怒江路600弄,121.39887522397267,31.236209869530775,10
10frysu,怒江路601弄,121.39828922870007,31.235900853775938,m
10g9slj,怒江路601弄,121.39828922870007,31.235900853775938,10
10ga0hk,怒江路601弄,121.39828922870007,31.235900853775938,11
10g8pt5,怒江路651弄,121.39705723025185,31.235725833504226,v
10g8xry,怒江路651弄,121.39705723025185,31.235725833504226,w
10g9kvp,怒江路651弄,121.39705723025185,31.235725833504226,z
10g8xrz,怒江路658弄,121.39815721578479,31.23702785354956,w
10g9slk,怒江路658弄,121.39815721578479,31.23702785354956,10
10ga0hl,怒江路76弄,122.32386687961628,29.971760584874264,11
10frqo0,平利路21弄,121.42982604783751,31.269749949123813,l
10g7m4p,平利路21弄,121.42982604783751,31.269749949123813,q
10g7twr,平利路21弄,121.42982604783751,31.269749949123813,r
10g81ux,平利路21弄,121.42982604783751,31.269749949123813,s
10g8hkc,平利路21弄,121.42982604783751,31.269749949123813,u
10fpspx,平利路21弄,121.42982604783751,31.269749949123813,c
10fq0h2,平利路21弄,121.42982604783751,31.269749949123813,d
10fq8a6,平利路21弄,121.42982604783751,31.269749949123813,e
10g8xs0,平利路21弄,121.42982604783751,31.269749949123813,w
10g95dr,平利路21弄,121.42982604783751,31.269749949123813,x
10g9d76,平利路21弄,121.42982604783751,31.269749949123813,y
10g9kvq,平利路21弄,121.42982604783751,31.269749949123813,z
10g9sll,平利路21弄,121.42982604783751,31.269749949123813,10
10ga0hm,平利路21弄,121.42982604783751,31.269749949123813,11
10g8a06,平利路41弄,121.43330519577192,31.260862675902903,t
10g9slm,平利路41弄,121.43330519577192,31.260862675902903,10
10g9sln,平利路87弄,121.42732197933057,31.271451060127376,10
10g8hkd,平利路90弄,121.42562497196569,31.269500075824375,u
10g95ds,平利路90弄,121.42562497196569,31.269500075824375,x
10g9d77,平利路90弄,121.42562497196569,31.269500075824375,y
10ga0hn,平利路90弄,121.42562497196569,31.269500075824375,11
10g8pt6,平民后村,121.42784306922063,31.250169815356738,v
10g8a07,普陀二村,121.41815895537687,31.235553364186472,t
10g95dt,普陀二村,121.41815895537687,31.235553364186472,x
10g9d78,普陀二村,121.41815895537687,31.235553364186472,y
10g7m5p,普陀区杨柳青路735弄,121.39774115039981,31.24244787218437,q
10g8a08,普陀四村,121.41542399391727,31.235356147511336,t
10g8hke,普陀四村,121.41542399391727,31.235356147511336,u
10g9kvr,普陀四村,121.41542399391727,31.235356147511336,z
10g9slo,普陀四村,121.41542399391727,31.235356147511336,10
10ga0ho,普陀四村,121.41542399391727,31.235356147511336,11
10fse5t,普陀一村,121.42240292168069,31.235988599743923,o
10g7m4a,普陀一村,121.42240292168069,31.235988599743923,q
10g7u1i,普陀一村,121.42240292168069,31.235988599743923,r
10g8pt7,普陀一村,121.42240292168069,31.235988599743923,v
10g8xs1,普陀一村,121.42240292168069,31.235988599743923,w
10g9slp,普陀一村,121.42240292168069,31.235988599743923,10
10fse6h,普雄路26弄,121.4241139228751,31.23647265539832,o
10g81ud,普雄路26弄,121.4241139228751,31.23647265539832,s
10g8a09,普雄路26弄,121.4241139228751,31.23647265539832,t
10fqfzy,普雄路26弄,121.4241139228751,31.23647265539832,f
10g9d79,普雄路26弄,121.4241139228751,31.23647265539832,y
10g9slq,普雄路26弄,121.4241139228751,31.23647265539832,10
10ga0hp,普雄路29弄,121.42195293073344,31.23670158811255,11
10fs6eq,普雄路82弄,121.42156292341613,31.235696563204716,n
10g7m62,祁安路365弄,121.38441213979554,31.293225697191396,q
10g8a0a,祁安路365弄,121.38441213979554,31.293225697191396,t
10g8hkf,祁安路365弄,121.38441213979554,31.293225697191396,u
10g9slr,祁安路365弄,121.38441213979554,31.293225697191396,10
10g7tzn,祁安路368弄,121.38843717942346,31.292479473526335,r
10g95du,祁安路368弄,121.38843717942346,31.292479473526335,x
10g9sls,祁安路368弄,121.38843717942346,31.292479473526335,10
10fs6ef,祁安路88弄,121.38627502147652,31.285248543712623,n
10g7m5a,祁安路88弄,121.38627502147652,31.285248543712623,q
10g8pt8,祁安路88弄,121.38627502147652,31.285248543712623,v
10g9slt,祁安路88弄,121.38627502147652,31.285248543712623,10
10ga0hq,祁安路88弄,121.38627502147652,31.285248543712623,11
10fr328,祁连山南路2727弄,121.37032448856806,31.26206765308643,i
10frik8,祁连山南路2727弄,121.37032448856806,31.26206765308643,k
10frysm,祁连山南路2727弄,121.37032448856806,31.26206765308643,m
10fs6ek,祁连山南路2727弄,121.37032448856806,31.26206765308643,n
10g7u0r,祁连山南路2727弄,121.37032448856806,31.26206765308643,r
10g81u8,祁连山南路2727弄,121.37032448856806,31.26206765308643,s
10g8hkg,祁连山南路2727弄,121.37032448856806,31.26206765308643,u
10fqvg3,祁连山南路2727弄,121.37032448856806,31.26206765308643,h
10g8pt9,祁连山南路2727弄,121.37032448856806,31.26206765308643,v
10g8xs2,祁连山南路2727弄,121.37032448856806,31.26206765308643,w
10g9kvs,祁连山南路2727弄,121.37032448856806,31.26206765308643,z
10g9slu,祁连山南路2727弄,121.37032448856806,31.26206765308643,10
10frik9,祁连山南路999弄,121.36618654900569,31.24347302505614,k
10frqnr,祁连山南路999弄,121.36618654900569,31.24347302505614,l
10fp5k7,祁连山南路999弄,121.36618654900569,31.24347302505614,9
10g8pta,祁顺路1388弄,121.39060521527801,31.29358940289849,v
10g8a0b,千阳路271弄,121.3690276739965,31.234362989494755,t
10g8ptb,千阳路271弄,121.3690276739965,31.234362989494755,v
10g9d7a,千阳路271弄,121.3690276739965,31.234362989494755,y
10g9kvt,千阳路271弄,121.3690276739965,31.234362989494755,z
10ga0hr,千阳路271弄,121.3690276739965,31.234362989494755,11
10g7m4x,千阳南路88弄,121.36666675092552,31.22757012090653,q
10foq03,千阳南路88弄,121.36666675092552,31.22757012090653,7
10fp5hz,千阳南路88弄,121.36666675092552,31.22757012090653,9
10fr32b,千阳南路99弄,121.36517671355591,31.229418151018393,i
10fs6f2,千阳南路99弄,121.36517671355591,31.229418151018393,n
10fsltb,千阳南路99弄,121.36517671355591,31.229418151018393,p
10g7tx0,千阳南路99弄,121.36517671355591,31.229418151018393,r
10g8ptc,千阳南路99弄,121.36517671355591,31.229418151018393,v
10g8xs3,千阳南路99弄,121.36517671355591,31.229418151018393,w
10g9kvu,千阳南路99弄,121.36517671355591,31.229418151018393,z
10g9slv,千阳南路99弄,121.36517671355591,31.229418151018393,10
10g8xs4,清涧路187弄,121.3863267916285,31.261675366843516,w
10g9kvv,清涧路187弄,121.3863267916285,31.261675366843516,z
10g9slw,清涧路187弄,121.3863267916285,31.261675366843516,10
10fr31s,清涧路39弄,121.38889185311169,31.261296206105957,i
10g7tzx,清涧路39弄,121.38889185311169,31.261296206105957,r
10g9kvw,清涧路39弄,121.38889185311169,31.261296206105957,z
10ga82h,清涧路39弄,121.38889185311169,31.261296206105957,12
10frysa,清涧路68弄,121.3884818432915,31.263741249652025,m
10fse5o,清涧路68弄,121.3884818432915,31.263741249652025,o
10g7m4c,清涧路68弄,121.3884818432915,31.263741249652025,q
10g8xs5,清涧路68弄,121.3884818432915,31.263741249652025,w
10g9kvx,清涧路68弄,121.3884818432915,31.263741249652025,z
10frqo5,清峪路130弄,121.37563773240278,31.23842342588455,l
10g7m67,清峪路130弄,121.37563773240278,31.23842342588455,q
10g7tzb,清峪路130弄,121.37563773240278,31.23842342588455,r
10g95dv,清峪路130弄,121.37563773240278,31.23842342588455,x
10g9kvy,清峪路130弄,121.37563773240278,31.23842342588455,z
10g9slx,清峪路130弄,121.37563773240278,31.23842342588455,10
10ga82i,清峪路130弄,121.37563773240278,31.23842342588455,12
10g8ptd,清峪路137弄,121.37398469286121,31.238496586837517,v
10g8xs6,清峪路137弄,121.37398469286121,31.238496586837517,w
10g9kvz,清峪路137弄,121.37398469286121,31.238496586837517,z
10g7u14,清峪路258弄,121.37157460740488,31.241348768751724,r
10g81tl,清峪路258弄,121.37157460740488,31.241348768751724,s
10g95dw,清峪路258弄,121.37157460740488,31.241348768751724,x
10g9d7b,清峪路258弄,121.37157460740488,31.241348768751724,y
10g9kw0,清峪路258弄,121.37157460740488,31.241348768751724,z
10frqnx,清峪路368弄,121.3703225838985,31.241965851984038,l
10g9sly,清峪路368弄,121.3703225838985,31.241965851984038,10
10g81tf,清峪路593弄,121.36597157044862,31.241246053572468,s
10g8pte,清峪路593弄,121.36597157044862,31.241246053572468,v
10g95dx,清峪路593弄,121.36597157044862,31.241246053572468,x
10g9kw1,清峪路593弄,121.36597157044862,31.241246053572468,z
10g9slz,清峪路593弄,121.36597157044862,31.241246053572468,10
10ga82j,清峪路593弄,121.36597157044862,31.241246053572468,12
10frikk,清峪路81弄,121.37376574618654,31.235016629156465,k
10g7u0t,清峪路81弄,121.37376574618654,31.235016629156465,r
10g81vq,清峪路81弄,121.37376574618654,31.235016629156465,s
10g8hkh,清峪路81弄,121.37376574618654,31.235016629156465,u
10g8ptf,清峪路81弄,121.37376574618654,31.235016629156465,v
10g8xs7,清峪路81弄,121.37376574618654,31.235016629156465,w
10g95dy,清峪路81弄,121.37376574618654,31.235016629156465,x
10g9kw2,清峪路81弄,121.37376574618654,31.235016629156465,z
10g9sm0,清峪路81弄,121.37376574618654,31.235016629156465,10
10ga82k,清峪路81弄,121.37376574618654,31.235016629156465,12
10fse5q,三源路162弄,121.4030350240384,31.259553362084553,o
10g8hki,三源路162弄,121.4030350240384,31.259553362084553,u
10ga0hs,三源路162弄,121.4030350240384,31.259553362084553,11
10frysd,三源路168弄,121.40197602170004,31.2597592909383,m
10fse5r,三源路168弄,121.40197602170004,31.2597592909383,o
10g8ptg,三源路168弄,121.40197602170004,31.2597592909383,v
10frikg,三源路41弄,121.40757700558846,31.261022783398968,k
10frqn3,三源路41弄,121.40757700558846,31.261022783398968,l
10fs6f8,三源路41弄,121.40757700558846,31.261022783398968,n
10g7m3y,三源路41弄,121.40757700558846,31.261022783398968,q
10g7txg,三源路41弄,121.40757700558846,31.261022783398968,r
10fo2ur,三源路41弄,121.40757700558846,31.261022783398968,4
10g8xs8,三源路41弄,121.40757700558846,31.261022783398968,w
10g9kw3,三源路41弄,121.40757700558846,31.261022783398968,z
10g9sm1,三源路41弄,121.40757700558846,31.261022783398968,10
10ga0ht,三源路41弄,121.40757700558846,31.261022783398968,11
10fs6dz,三源路52号,122.32386687961628,29.971760584874264,n
10fse5c,三源路52号,122.32386687961628,29.971760584874264,o
10frikh,三源路66弄,121.40635600923038,31.261338674538656,k
10g8xs9,三源路66弄,121.40635600923038,31.261338674538656,w
10g9sm2,三源路66弄,121.40635600923038,31.261338674538656,10
10ga0hu,三源路66弄,121.40635600923038,31.261338674538656,11
10g8xsa,陕西北路1241弄,121.44352027189943,31.241089789908706,w
10g95dz,陕西北路1241弄,121.44352027189943,31.241089789908706,x
10g9kw4,陕西北路1241弄,121.44352027189943,31.241089789908706,z
10g8xsb,陕西北路1249弄,121.44368827280574,31.240949777343342,w
10g95e0,陕西北路1265弄,121.44368427633972,31.24120677825575,x
10g8pth,陕西北路1283号,121.442524262894,31.24160086443034,v
10g7u1r,陕西北路1283弄,121.44259426121054,31.241391858962682,r
10g81sx,陕西北路1283弄,121.44259426121054,31.241391858962682,s
10g8hkj,陕西北路1283弄,121.44259426121054,31.241391858962682,u
10g8pti,陕西北路1283弄,121.44259426121054,31.241391858962682,v
10g8xsc,陕西北路1283弄,121.44259426121054,31.241391858962682,w
10g9d7c,陕西北路1283弄,121.44259426121054,31.241391858962682,y
10ga0hv,陕西北路1283弄,121.44259426121054,31.241391858962682,11
10g8hkk,陕西北路1588弄,121.44004026439022,31.244830067660494,u
10g8xsd,陕西北路1622号,121.43974125609526,31.244727090946903,w
10g8hkl,陕西北路1688弄,121.43892025716099,31.246100162781108,u
10g9kw5,陕西北路1688弄,121.43892025716099,31.246100162781108,z
10g9sm3,陕西北路1688弄,121.43892025716099,31.246100162781108,10
10g8ptj,陕西北路1726号,121.43725322855583,31.246786296365237,v
10g9d7d,陕西北路1726号,121.43725322855583,31.246786296365237,y
10g9kw6,陕西北路1726号,121.43725322855583,31.246786296365237,z
10g9sm4,陕西北路1726号,121.43725322855583,31.246786296365237,10
10frqnl,陕西北路1789弄,121.43793923413482,31.24592823901785,l
10g8ptk,陕西北路1789弄,121.43793923413482,31.24592823901785,v
10g95e1,陕西北路1789弄,121.43793923413482,31.24592823901785,x
10g7m4h,师大二村,121.40169225162533,31.23133097977728,q
10g7tz5,师大二村,121.40169225162533,31.23133097977728,r
10g95e2,石岚二村,121.42288001364362,31.249501773717327,x
10ga82l,石岚二村,121.42288001364362,31.249501773717327,12
10g7u1c,石岚三村,121.42348802171817,31.251233814860228,r
10g8a0c,石岚三村,121.42348802171817,31.251233814860228,t
10g8hkm,石岚三村,121.42348802171817,31.251233814860228,u
10g8ptl,石岚三村,121.42348802171817,31.251233814860228,v
10g8xse,石岚三村,121.42348802171817,31.251233814860228,w
10g95e3,石岚三村,121.42348802171817,31.251233814860228,x
10g9d7e,石岚三村,121.42348802171817,31.251233814860228,y
10g9kw7,石岚三村,121.42348802171817,31.251233814860228,z
10g9sm5,石岚三村,121.42348802171817,31.251233814860228,10
10ga0hw,石岚三村,121.42348802171817,31.251233814860228,11
10ga82m,石岚三村,121.42348802171817,31.251233814860228,12
10g7u1m,石岚新村,122.37634272214937,29.987050731710646,r
10g8ptm,石岚新村,122.37634272214937,29.987050731710646,v
10g95e4,石岚新村,122.37634272214937,29.987050731710646,x
10ga0hx,石岚新村,122.37634272214937,29.987050731710646,11
10ga82n,石岚新村,122.37634272214937,29.987050731710646,12
